encoding,food_count,food_pattern,grid,episode,reward,score,steps,win
basic,5,corners,4x4,39,2440.042314247615,14,19,0
basic,5,corners,4x4,40,1907.463796013949,12,16,0
basic,5,corners,4x4,41,2440.0585642476153,14,18,0
basic,5,corners,4x4,42,1054.017762943531,9,14,0
basic,5,corners,4x4,43,2162.7248908174743,13,17,0
basic,5,corners,4x4,44,707.4855859703168,7,11,0
basic,5,corners,4x4,45,1052.159012943531,9,13,0
basic,5,corners,4x4,46,1053.985262943531,9,16,0
basic,5,corners,4x4,47,1670.2035764718821,11,16,0
basic,5,corners,4x4,48,2164.589890817474,13,18,0
basic,5,corners,4x4,49,13566.476783640497,16,17,1
basic,5,corners,4x4,50,442.0733197923828,5,9,0
basic,5,corners,4x4,51,1670.216701471882,11,15,0
basic,5,corners,4x4,52,2440.0585642476153,14,18,0
basic,5,corners,4x4,53,1668.341701471882,11,15,0
basic,5,corners,4x4,54,713.1237109703168,7,10,0
basic,5,corners,4x4,55,1452.5102071896424,10,15,0
basic,5,corners,4x4,56,2440.042314247615,14,19,0
basic,5,corners,4x4,57,13566.460533640497,16,18,1
basic,5,corners,4x4,58,13566.447408640497,16,19,1
basic,5,corners,4x4,59,1052.123387943531,9,15,0
basic,5,corners,4x4,60,2162.6986408174744,13,19,0
basic,5,corners,4x4,61,711.2162109703168,7,12,0
basic,5,corners,4x4,62,567.957714658698,6,8,0
basic,5,corners,4x4,63,1668.325451471882,11,16,0
basic,5,corners,4x4,64,566.0827146586981,6,8,0
basic,5,corners,4x4,65,1668.354826471882,11,14,0
basic,5,corners,4x4,66,872.4766612911485,8,13,0
basic,5,corners,4x4,67,442.08644479238274,5,8,0
basic,5,corners,4x4,68,1907.466921013949,12,16,0
basic,5,corners,4x4,69,1452.5070821896422,10,15,0
basic,5,corners,4x4,70,2162.7248908174743,13,17,0
basic,5,corners,4x4,71,872.4897862911484,8,12,0
basic,5,corners,4x4,72,711.2355859703168,7,11,0
basic,5,corners,4x4,73,1905.562546013949,12,18,0
basic,5,corners,4x4,74,1907.4406710139492,12,18,0
basic,5,corners,4x4,75,566.0695896586981,6,9,0
basic,5,corners,4x4,76,1054.034012943531,9,13,0
basic,5,corners,4x4,77,2162.7117658174743,13,18,0
basic,5,corners,4x4,78,1905.618171013949,12,14,0
basic,5,corners,4x4,79,2164.5573908174742,13,20,0
basic,5,corners,4x4,80,1446.8689571896425,10,16,0
basic,5,corners,4x4,81,1905.588796013949,12,16,0
basic,5,corners,4x4,82,567.957714658698,6,8,0
basic,5,corners,4x4,83,1905.605046013949,12,15,0
basic,5,corners,4x4,84,874.3679112911486,8,12,0
basic,5,corners,4x4,85,872.5060362911486,8,11,0
basic,5,corners,4x4,86,3037.884353385737,15,18,1
basic,5,corners,4x4,87,13566.434283640498,16,20,1
basic,5,corners,4x4,88,2440.0585642476153,14,18,0
basic,5,corners,4x4,89,13566.450533640498,16,19,1
basic,5,corners,4x4,90,2162.7411408174744,13,16,0
basic,5,corners,4x4,91,2441.917314247615,14,19,0
basic,5,corners,4x4,92,1052.1396379435312,9,14,0
basic,5,corners,4x4,93,1668.319201471882,11,16,0
basic,5,corners,4x4,94,233.126211719322,4,5,0
basic,5,corners,4x4,95,2162.7280158174744,13,17,0
basic,5,corners,4x4,96,872.5060362911486,8,11,0
basic,5,corners,4x4,97,567.957714658698,6,8,0
basic,5,corners,4x4,98,1905.588796013949,12,16,0
basic,5,corners,4x4,99,443.93206979238266,5,10,0
basic,8,uniform,4x4,0,1905.631296013949,12,13,0
basic,8,uniform,4x4,1,1905.605046013949,12,15,0
basic,8,uniform,4x4,2,2440.0585642476153,14,18,0
basic,8,uniform,4x4,3,567.9708396586981,6,7,0
basic,8,uniform,4x4,4,2162.7673908174743,13,14,0
basic,8,uniform,4x4,5,13566.489908640498,16,16,1
basic,8,uniform,4x4,6,2440.084814247615,14,16,0
basic,8,uniform,4x4,7,2162.738015817474,13,16,0
basic,8,uniform,4x4,8,2162.7542658174743,13,15,0
basic,8,uniform,4x4,9,2440.097939247615,14,15,0
basic,8,uniform,4x4,10,1668.367951471882,11,13,0
basic,8,uniform,4x4,11,1668.367951471882,11,13,0
basic,8,uniform,4x4,12,1668.3517014718818,11,14,0
basic,8,uniform,4x4,13,1668.367951471882,11,13,0
basic,8,uniform,4x4,14,872.5322862911485,8,9,0
basic,8,uniform,4x4,15,1905.631296013949,12,13,0
basic,8,uniform,4x4,16,13566.476783640497,16,17,1
basic,8,uniform,4x4,17,442.11269479238274,5,6,0
basic,8,uniform,4x4,18,13566.476783640497,16,17,1
basic,8,uniform,4x4,19,567.9445896586981,6,9,0
basic,8,uniform,4x4,20,2440.084814247615,14,16,0
basic,8,uniform,4x4,21,1668.381076471882,11,12,0
basic,8,uniform,4x4,22,2162.7673908174743,13,14,0
basic,8,uniform,4x4,23,2440.084814247615,14,16,0
basic,8,uniform,4x4,24,1668.367951471882,11,13,0
basic,8,uniform,4x4,25,2162.7542658174743,13,15,0
basic,8,uniform,4x4,26,13566.463658640498,16,18,1
basic,8,uniform,4x4,27,711.2618359703167,7,9,0
basic,8,uniform,4x4,28,2440.097939247615,14,15,0
basic,8,uniform,4x4,29,872.5191612911485,8,10,0
basic,8,uniform,4x4,30,2440.084814247615,14,16,0
basic,8,uniform,4x4,31,1052.185262943531,9,11,0
basic,8,uniform,4x4,32,1905.618171013949,12,14,0
basic,8,uniform,4x4,33,2440.084814247615,14,16,0
basic,8,uniform,4x4,34,872.5191612911485,8,10,0
basic,8,uniform,4x4,35,711.2455859703168,7,10,0
basic,8,uniform,4x4,36,2162.7673908174743,13,14,0
basic,8,uniform,4x4,37,13566.476783640497,16,17,1
basic,8,uniform,4x4,38,1905.631296013949,12,13,0
basic,8,uniform,4x4,39,1905.631296013949,12,13,0
basic,8,uniform,4x4,40,442.11269479238274,5,6,0
basic,8,uniform,4x4,41,1052.169012943531,9,12,0
basic,8,uniform,4x4,42,711.2487109703168,7,10,0
basic,8,uniform,4x4,43,1450.6745821896423,10,12,0
basic,8,uniform,4x4,44,567.957714658698,6,8,0
basic,8,uniform,4x4,45,872.5322862911485,8,9,0
basic,8,uniform,4x4,46,2440.055439247615,14,18,0
basic,8,uniform,4x4,47,2440.084814247615,14,16,0
basic,8,uniform,4x4,48,872.5060362911486,8,11,0
basic,8,uniform,4x4,49,2440.084814247615,14,16,0
basic,8,uniform,4x4,50,2162.7673908174743,13,14,0
basic,8,uniform,4x4,51,2440.0716892476153,14,17,0
basic,8,uniform,4x4,52,1905.6019210139489,12,15,0
basic,8,uniform,4x4,53,1668.354826471882,11,14,0
basic,8,uniform,4x4,54,2440.084814247615,14,16,0
basic,8,uniform,4x4,55,1052.1983879435309,9,10,0
basic,8,uniform,4x4,56,1905.6019210139489,12,15,0
basic,8,uniform,4x4,57,2440.084814247615,14,16,0
basic,8,uniform,4x4,58,2440.097939247615,14,15,0
basic,8,uniform,4x4,59,1668.367951471882,11,13,0
basic,8,uniform,4x4,60,1905.631296013949,12,13,0
basic,8,uniform,4x4,61,1905.618171013949,12,14,0
basic,8,uniform,4x4,62,1052.185262943531,9,11,0
basic,8,uniform,4x4,63,1450.6614571896423,10,13,0
basic,8,uniform,4x4,64,2162.7673908174743,13,14,0
basic,8,uniform,4x4,65,2162.7542658174743,13,15,0
basic,8,uniform,4x4,66,1668.367951471882,11,13,0
basic,8,uniform,4x4,67,2440.084814247615,14,16,0
basic,8,uniform,4x4,68,872.5029112911486,8,11,0
basic,8,uniform,4x4,69,2440.0716892476153,14,17,0
basic,8,uniform,4x4,70,567.9414646586981,6,9,0
basic,8,uniform,4x4,71,2440.097939247615,14,15,0
basic,8,uniform,4x4,72,2440.0585642476153,14,18,0
basic,8,uniform,4x4,73,1668.367951471882,11,13,0
basic,8,uniform,4x4,74,2162.7673908174743,13,14,0
basic,8,uniform,4x4,75,1905.618171013949,12,14,0
basic,8,uniform,4x4,76,567.957714658698,6,8,0
basic,8,uniform,4x4,77,2162.7542658174743,13,15,0
basic,8,uniform,4x4,78,13566.476783640497,16,17,1
basic,8,uniform,4x4,79,1907.480046013949,12,15,0
basic,8,uniform,4x4,80,442.11269479238274,5,6,0
basic,8,uniform,4x4,81,1450.6877071896422,10,11,0
basic,8,uniform,4x4,82,1052.1983879435309,9,10,0
basic,8,uniform,4x4,83,2440.084814247615,14,16,0
basic,8,uniform,4x4,84,3037.9006033857368,15,17,1
basic,8,uniform,4x4,85,1905.618171013949,12,14,0
basic,8,uniform,4x4,86,3037.8874783857373,15,18,1
basic,8,uniform,4x4,87,2162.7673908174743,13,14,0
basic,8,uniform,4x4,88,567.957714658698,6,8,0
basic,8,uniform,4x4,89,1668.367951471882,11,13,0
basic,8,uniform,4x4,90,1905.591921013949,12,16,0
basic,8,uniform,4x4,91,711.2749609703167,7,8,0
basic,8,uniform,4x4,92,1052.1983879435309,9,10,0
basic,8,uniform,4x4,93,2440.097939247615,14,15,0
basic,8,uniform,4x4,94,2440.0716892476153,14,17,0
basic,8,uniform,4x4,95,2162.7542658174743,13,15,0
basic,8,uniform,4x4,96,1668.367951471882,11,13,0
basic,8,uniform,4x4,97,2440.097939247615,14,15,0
basic,8,uniform,4x4,98,1450.6877071896422,10,11,0
basic,8,uniform,4x4,99,872.5191612911485,8,10,0
basic,8,center_biased,4x4,0,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,1,1052.185262943531,9,11,0
basic,8,center_biased,4x4,2,2440.097939247615,14,15,0
basic,8,center_biased,4x4,3,872.5322862911485,8,9,0
basic,8,center_biased,4x4,4,1450.6745821896423,10,12,0
basic,8,center_biased,4x4,5,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,6,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,7,2440.0716892476153,14,17,0
basic,8,center_biased,4x4,8,1052.185262943531,9,11,0
basic,8,center_biased,4x4,9,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,10,1668.381076471882,11,12,0
basic,8,center_biased,4x4,11,2440.097939247615,14,15,0
basic,8,center_biased,4x4,12,1668.381076471882,11,12,0
basic,8,center_biased,4x4,13,1668.367951471882,11,13,0
basic,8,center_biased,4x4,14,567.9708396586981,6,7,0
basic,8,center_biased,4x4,15,13566.489908640498,16,16,1
basic,8,center_biased,4x4,16,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,17,2440.097939247615,14,15,0
basic,8,center_biased,4x4,18,2440.097939247615,14,15,0
basic,8,center_biased,4x4,19,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,20,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,21,3037.913728385737,15,16,1
basic,8,center_biased,4x4,22,872.5322862911485,8,9,0
basic,8,center_biased,4x4,23,2440.097939247615,14,15,0
basic,8,center_biased,4x4,24,2162.738015817474,13,16,0
basic,8,center_biased,4x4,25,2440.097939247615,14,15,0
basic,8,center_biased,4x4,26,442.11269479238274,5,6,0
basic,8,center_biased,4x4,27,2440.097939247615,14,15,0
basic,8,center_biased,4x4,28,872.5322862911485,8,9,0
basic,8,center_biased,4x4,29,1905.582546013949,12,16,0
basic,8,center_biased,4x4,30,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,31,1668.381076471882,11,12,0
basic,8,center_biased,4x4,32,1052.185262943531,9,11,0
basic,8,center_biased,4x4,33,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,34,3037.913728385737,15,16,1
basic,8,center_biased,4x4,35,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,36,711.2618359703167,7,9,0
basic,8,center_biased,4x4,37,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,38,442.11269479238274,5,6,0
basic,8,center_biased,4x4,39,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,40,2440.097939247615,14,15,0
basic,8,center_biased,4x4,41,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,42,2440.097939247615,14,15,0
basic,8,center_biased,4x4,43,1052.169012943531,9,12,0
basic,8,center_biased,4x4,44,567.957714658698,6,8,0
basic,8,center_biased,4x4,45,1668.381076471882,11,12,0
basic,8,center_biased,4x4,46,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,47,872.5322862911485,8,9,0
basic,8,center_biased,4x4,48,872.5191612911485,8,10,0
basic,8,center_biased,4x4,49,1905.631296013949,12,13,0
basic,8,center_biased,4x4,50,1668.381076471882,11,12,0
basic,8,center_biased,4x4,51,1668.381076471882,11,12,0
basic,8,center_biased,4x4,52,1668.367951471882,11,13,0
basic,8,center_biased,4x4,53,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,54,1905.618171013949,12,14,0
basic,8,center_biased,4x4,55,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,56,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,57,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,58,1905.618171013949,12,14,0
basic,8,center_biased,4x4,59,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,60,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,61,711.2749609703167,7,8,0
basic,8,center_biased,4x4,62,1668.381076471882,11,12,0
basic,8,center_biased,4x4,63,233.126211719322,4,5,0
basic,8,center_biased,4x4,64,1668.381076471882,11,12,0
basic,8,center_biased,4x4,65,233.126211719322,4,5,0
basic,8,center_biased,4x4,66,1668.381076471882,11,12,0
basic,8,center_biased,4x4,67,567.9708396586981,6,7,0
basic,8,center_biased,4x4,68,1668.381076471882,11,12,0
basic,8,center_biased,4x4,69,1668.381076471882,11,12,0
basic,8,center_biased,4x4,70,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,71,872.5322862911485,8,9,0
basic,8,center_biased,4x4,72,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,73,872.5322862911485,8,9,0
basic,8,center_biased,4x4,74,2440.097939247615,14,15,0
basic,8,center_biased,4x4,75,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,76,1905.605046013949,12,15,0
basic,8,center_biased,4x4,77,567.9708396586981,6,7,0
basic,8,center_biased,4x4,78,872.5322862911485,8,9,0
basic,8,center_biased,4x4,79,2440.097939247615,14,15,0
basic,8,center_biased,4x4,80,13566.476783640497,16,17,1
basic,8,center_biased,4x4,81,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,82,2162.7542658174743,13,15,0
basic,8,center_biased,4x4,83,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,84,1450.6877071896422,10,11,0
basic,8,center_biased,4x4,85,1450.6745821896423,10,12,0
basic,8,center_biased,4x4,86,1052.1983879435309,9,10,0
basic,8,center_biased,4x4,87,2440.097939247615,14,15,0
basic,8,center_biased,4x4,88,711.2749609703167,7,8,0
basic,8,center_biased,4x4,89,711.2618359703167,7,9,0
basic,8,center_biased,4x4,90,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,91,1668.381076471882,11,12,0
basic,8,center_biased,4x4,92,1668.381076471882,11,12,0
basic,8,center_biased,4x4,93,2162.7411408174744,13,16,0
basic,8,center_biased,4x4,94,2440.084814247615,14,16,0
basic,8,center_biased,4x4,95,2440.097939247615,14,15,0
basic,8,center_biased,4x4,96,13566.489908640498,16,16,1
basic,8,center_biased,4x4,97,872.5322862911485,8,9,0
basic,8,center_biased,4x4,98,2162.7673908174743,13,14,0
basic,8,center_biased,4x4,99,1668.381076471882,11,12,0
basic,8,edge_biased,4x4,0,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,1,2440.068564247615,14,17,0
basic,8,edge_biased,4x4,2,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,3,1905.605046013949,12,15,0
basic,8,edge_biased,4x4,4,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,5,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,6,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,7,1052.185262943531,9,11,0
basic,8,edge_biased,4x4,8,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,9,872.5322862911485,8,9,0
basic,8,edge_biased,4x4,10,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,11,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,12,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,13,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,14,711.2455859703168,7,10,0
basic,8,edge_biased,4x4,15,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,16,13566.463658640498,16,18,1
basic,8,edge_biased,4x4,17,711.2455859703168,7,10,0
basic,8,edge_biased,4x4,18,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,19,1450.6614571896423,10,13,0
basic,8,edge_biased,4x4,20,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,21,1450.6745821896423,10,12,0
basic,8,edge_biased,4x4,22,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,23,1052.185262943531,9,11,0
basic,8,edge_biased,4x4,24,2162.7542658174743,13,15,0
basic,8,edge_biased,4x4,25,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,26,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,27,872.5322862911485,8,9,0
basic,8,edge_biased,4x4,28,711.2618359703167,7,9,0
basic,8,edge_biased,4x4,29,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,30,13568.351783640497,16,17,1
basic,8,edge_biased,4x4,31,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,32,1668.367951471882,11,13,0
basic,8,edge_biased,4x4,33,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,34,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,35,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,36,233.126211719322,4,5,0
basic,8,edge_biased,4x4,37,2162.7542658174743,13,15,0
basic,8,edge_biased,4x4,38,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,39,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,40,2162.7411408174744,13,16,0
basic,8,edge_biased,4x4,41,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,42,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,43,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,44,2162.738015817474,13,16,0
basic,8,edge_biased,4x4,45,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,46,1450.6745821896423,10,12,0
basic,8,edge_biased,4x4,47,1668.3517014718818,11,14,0
basic,8,edge_biased,4x4,48,2162.7542658174743,13,15,0
basic,8,edge_biased,4x4,49,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,50,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,51,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,52,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,53,872.5191612911485,8,10,0
basic,8,edge_biased,4x4,54,2162.7411408174744,13,16,0
basic,8,edge_biased,4x4,55,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,56,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,57,2162.7542658174743,13,15,0
basic,8,edge_biased,4x4,58,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,59,1668.367951471882,11,13,0
basic,8,edge_biased,4x4,60,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,61,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,62,3037.9006033857368,15,17,1
basic,8,edge_biased,4x4,63,711.2618359703167,7,9,0
basic,8,edge_biased,4x4,64,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,65,1668.381076471882,11,12,0
basic,8,edge_biased,4x4,66,872.5322862911485,8,9,0
basic,8,edge_biased,4x4,67,2441.9335642476153,14,18,0
basic,8,edge_biased,4x4,68,2162.7673908174743,13,14,0
basic,8,edge_biased,4x4,69,1052.1983879435309,9,10,0
basic,8,edge_biased,4x4,70,567.957714658698,6,8,0
basic,8,edge_biased,4x4,71,1668.381076471882,11,12,0
basic,8,edge_biased,4x4,72,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,73,872.5191612911485,8,10,0
basic,8,edge_biased,4x4,74,1450.6877071896422,10,11,0
basic,8,edge_biased,4x4,75,1668.367951471882,11,13,0
basic,8,edge_biased,4x4,76,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,77,2440.055439247615,14,18,0
basic,8,edge_biased,4x4,78,872.5322862911485,8,9,0
basic,8,edge_biased,4x4,79,711.2618359703167,7,9,0
basic,8,edge_biased,4x4,80,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,81,1052.185262943531,9,11,0
basic,8,edge_biased,4x4,82,1905.618171013949,12,14,0
basic,8,edge_biased,4x4,83,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,84,1450.6877071896422,10,11,0
basic,8,edge_biased,4x4,85,1450.6877071896422,10,11,0
basic,8,edge_biased,4x4,86,13566.489908640498,16,16,1
basic,8,edge_biased,4x4,87,2162.7542658174743,13,15,0
basic,8,edge_biased,4x4,88,711.2487109703168,7,10,0
basic,8,edge_biased,4x4,89,1905.631296013949,12,13,0
basic,8,edge_biased,4x4,90,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,91,1907.493171013949,12,14,0
basic,8,edge_biased,4x4,92,13566.476783640497,16,17,1
basic,8,edge_biased,4x4,93,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,94,3037.9006033857368,15,17,1
basic,8,edge_biased,4x4,95,1450.6877071896422,10,11,0
basic,8,edge_biased,4x4,96,233.11308671932198,4,6,0
basic,8,edge_biased,4x4,97,2440.084814247615,14,16,0
basic,8,edge_biased,4x4,98,872.5191612911485,8,10,0
basic,8,edge_biased,4x4,99,872.5322862911485,8,9,0
basic,8,corners,4x4,0,13566.476783640497,16,17,1
basic,8,corners,4x4,1,1668.367951471882,11,13,0
basic,8,corners,4x4,2,442.11269479238274,5,6,0
basic,8,corners,4x4,3,2162.738015817474,13,16,0
basic,8,corners,4x4,4,13566.489908640498,16,16,1
basic,8,corners,4x4,5,1907.480046013949,12,15,0
basic,8,corners,4x4,6,1668.381076471882,11,12,0
basic,8,corners,4x4,7,13566.476783640497,16,17,1
basic,8,corners,4x4,8,2162.738015817474,13,16,0
basic,8,corners,4x4,9,2162.7542658174743,13,15,0
basic,8,corners,4x4,10,1450.6452071896422,10,14,0
basic,8,corners,4x4,11,3037.913728385737,15,16,1
basic,8,corners,4x4,12,2162.738015817474,13,16,0
basic,8,corners,4x4,13,13566.476783640497,16,17,1
basic,8,corners,4x4,14,3037.9006033857368,15,17,1
basic,8,corners,4x4,15,2162.7673908174743,13,14,0
basic,8,corners,4x4,16,13566.476783640497,16,17,1
basic,8,corners,4x4,17,1905.631296013949,12,13,0
basic,8,corners,4x4,18,2440.068564247615,14,17,0
basic,8,corners,4x4,19,1905.618171013949,12,14,0
basic,8,corners,4x4,20,711.2487109703168,7,10,0
basic,8,corners,4x4,21,1905.631296013949,12,13,0
basic,8,corners,4x4,22,2440.084814247615,14,16,0
basic,8,corners,4x4,23,1905.618171013949,12,14,0
basic,8,corners,4x4,24,1905.631296013949,12,13,0
basic,8,corners,4x4,25,13566.476783640497,16,17,1
basic,8,corners,4x4,26,13566.476783640497,16,17,1
basic,8,corners,4x4,27,1907.493171013949,12,14,0
basic,8,corners,4x4,28,13568.338658640498,16,18,1
basic,8,corners,4x4,29,1052.1983879435309,9,10,0
basic,8,corners,4x4,30,1052.172137943531,9,12,0
basic,8,corners,4x4,31,2162.7673908174743,13,14,0
basic,8,corners,4x4,32,2162.7542658174743,13,15,0
basic,8,corners,4x4,33,1450.6877071896422,10,11,0
basic,8,corners,4x4,34,2162.7542658174743,13,15,0
basic,8,corners,4x4,35,2440.068564247615,14,17,0
basic,8,corners,4x4,36,872.5322862911485,8,9,0
basic,8,corners,4x4,37,1052.185262943531,9,11,0
basic,8,corners,4x4,38,13566.476783640497,16,17,1
basic,8,corners,4x4,39,13566.489908640498,16,16,1
basic,8,corners,4x4,40,1450.6583321896424,10,13,0
basic,8,corners,4x4,41,1450.6452071896422,10,14,0
basic,8,corners,4x4,42,2162.7542658174743,13,15,0
basic,8,corners,4x4,43,2162.7411408174744,13,16,0
basic,8,corners,4x4,44,2162.7673908174743,13,14,0
basic,8,corners,4x4,45,872.5191612911485,8,10,0
basic,8,corners,4x4,46,872.5322862911485,8,9,0
basic,8,corners,4x4,47,872.5322862911485,8,9,0
basic,8,corners,4x4,48,711.2618359703167,7,9,0
